1.000000000000000000e+00 1.185679999999999927e+04 1.185679999999999927e+04 1.185679999999999927e+04 5.460900000000000000e+04 5.062450000000000000e+05 3.131900000000000000e+05 2.652080000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411570000000000107e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185700000000000000e+04 1.185700000000000000e+04 1.185700000000000000e+04 5.463700000000000000e+04 5.053600000000000000e+05 3.123810000000000000e+05 2.645350000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411490000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185720000000000073e+04 1.185720000000000073e+04 1.185720000000000073e+04 5.459000000000000000e+04 5.056060000000000000e+05 3.122580000000000000e+05 2.644260000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411440000000000055e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185750000000000000e+04 1.185750000000000000e+04 1.185750000000000000e+04 5.463800000000000000e+04 5.073020000000000000e+05 3.129170000000000000e+05 2.649760000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411349999999999909e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185779999999999927e+04 1.185770000000000073e+04 1.185770000000000073e+04 5.463300000000000000e+04 5.088290000000000000e+05 3.134830000000000000e+05 2.654570000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411289999999999907e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185800000000000000e+04 1.185800000000000000e+04 1.185800000000000000e+04 5.470300000000000000e+04 5.094010000000000000e+05 3.134830000000000000e+05 2.654620000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411239999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185820000000000073e+04 1.185829999999999927e+04 1.185829999999999927e+04 5.468900000000000000e+04 5.096190000000000000e+05 3.132090000000000000e+05 2.652420000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411169999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185850000000000000e+04 1.185850000000000000e+04 1.185850000000000000e+04 5.471500000000000000e+04 5.095030000000000000e+05 3.127450000000000000e+05 2.648510000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411129999999999995e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185879999999999927e+04 1.185870000000000073e+04 1.185870000000000073e+04 5.465700000000000000e+04 5.081740000000000000e+05 3.115320000000000000e+05 2.638430000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.411040000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185900000000000000e+04 1.185900000000000000e+04 1.185900000000000000e+04 5.468200000000000000e+04 5.085150000000000000e+05 3.112720000000000000e+05 2.636270000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410939999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185920000000000073e+04 1.185920000000000073e+04 1.185920000000000073e+04 5.468100000000000000e+04 5.084360000000000000e+05 3.108020000000000000e+05 2.632360000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410910000000000082e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185950000000000000e+04 1.185950000000000000e+04 1.185950000000000000e+04 5.461400000000000000e+04 5.079140000000000000e+05 3.099530000000000000e+05 2.625300000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410829999999999984e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.185979999999999927e+04 1.185979999999999927e+04 1.185979999999999927e+04 5.462300000000000000e+04 5.076380000000000000e+05 3.092960000000000000e+05 2.619830000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410780000000000030e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186000000000000000e+04 1.186000000000000000e+04 1.186000000000000000e+04 5.458700000000000000e+04 5.074040000000000000e+05 3.086700000000000000e+05 2.614550000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410689999999999884e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186020000000000073e+04 1.186029999999999927e+04 1.186029999999999927e+04 5.459400000000000000e+04 5.074540000000000000e+05 3.081060000000000000e+05 2.609770000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410660000000000025e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186050000000000000e+04 1.186050000000000000e+04 1.186050000000000000e+04 5.461100000000000000e+04 5.069670000000000000e+05 3.072230000000000000e+05 2.602420000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410579999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186079999999999927e+04 1.186070000000000073e+04 1.186070000000000073e+04 5.461200000000000000e+04 5.065540000000000000e+05 3.063760000000000000e+05 2.595350000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410490000000000066e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186100000000000000e+04 1.186100000000000000e+04 1.186100000000000000e+04 5.447600000000000000e+04 5.054730000000000000e+05 3.050250000000000000e+05 2.584160000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410449999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186120000000000073e+04 1.186129999999999927e+04 1.186129999999999927e+04 5.448500000000000000e+04 5.042460000000000000e+05 3.036480000000000000e+05 2.572490000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410370000000000061e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186150000000000000e+04 1.186150000000000000e+04 1.186150000000000000e+04 5.445800000000000000e+04 5.028050000000000000e+05 3.020560000000000000e+05 2.559160000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410339999999999918e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186179999999999927e+04 1.186179999999999927e+04 1.186179999999999927e+04 5.438800000000000000e+04 5.037830000000000000e+05 3.017360000000000000e+05 2.556700000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410240000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186200000000000000e+04 1.186200000000000000e+04 1.186200000000000000e+04 5.454800000000000000e+04 5.053990000000000000e+05 3.019260000000000000e+05 2.557860000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410149999999999864e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186220000000000073e+04 1.186220000000000073e+04 1.186220000000000073e+04 5.455300000000000000e+04 5.066030000000000000e+05 3.017480000000000000e+05 2.556710000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410099999999999909e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186250000000000000e+04 1.186250000000000000e+04 1.186250000000000000e+04 5.461500000000000000e+04 5.073200000000000000e+05 3.010990000000000000e+05 2.551350000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.410020000000000095e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186279999999999927e+04 1.186270000000000073e+04 1.186270000000000073e+04 5.463300000000000000e+04 5.071850000000000000e+05 3.000590000000000000e+05 2.542690000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409989999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186300000000000000e+04 1.186300000000000000e+04 1.186300000000000000e+04 5.463700000000000000e+04 5.071270000000000000e+05 2.989840000000000000e+05 2.533540000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409910000000000139e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186320000000000073e+04 1.186329999999999927e+04 1.186329999999999927e+04 5.466700000000000000e+04 5.065960000000000000e+05 2.973600000000000000e+05 2.519950000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409830000000000041e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186350000000000000e+04 1.186350000000000000e+04 1.186350000000000000e+04 5.463200000000000000e+04 5.061100000000000000e+05 2.958480000000000000e+05 2.507070000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409790000000000134e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186379999999999927e+04 1.186370000000000073e+04 1.186370000000000073e+04 5.458100000000000000e+04 5.054320000000000000e+05 2.941930000000000000e+05 2.493320000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409689999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186400000000000000e+04 1.186400000000000000e+04 1.186400000000000000e+04 5.456500000000000000e+04 5.057000000000000000e+05 2.927530000000000000e+05 2.481250000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409610000000000127e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186420000000000073e+04 1.186420000000000073e+04 1.186420000000000073e+04 5.457500000000000000e+04 5.061380000000000000e+05 2.914420000000000000e+05 2.470230000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409579999999999984e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186450000000000000e+04 1.186450000000000000e+04 1.186450000000000000e+04 5.464900000000000000e+04 5.065500000000000000e+05 2.897510000000000000e+05 2.456070000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409509999999999934e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186479999999999927e+04 1.186479999999999927e+04 1.186479999999999927e+04 5.449200000000000000e+04 5.050630000000000000e+05 2.871560000000000000e+05 2.434230000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409459999999999980e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186500000000000000e+04 1.186500000000000000e+04 1.186500000000000000e+04 5.457900000000000000e+04 5.057050000000000000e+05 2.855910000000000000e+05 2.421180000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409370000000000118e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186520000000000073e+04 1.186529999999999927e+04 1.186529999999999927e+04 5.455900000000000000e+04 5.055580000000000000e+05 2.830320000000000000e+05 2.399630000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409300000000000068e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186550000000000000e+04 1.186550000000000000e+04 1.186550000000000000e+04 5.449300000000000000e+04 5.057220000000000000e+05 2.807520000000000000e+05 2.380450000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409259999999999877e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186579999999999927e+04 1.186570000000000073e+04 1.186570000000000073e+04 5.451900000000000000e+04 5.057380000000000000e+05 2.783070000000000000e+05 2.359970000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409159999999999968e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186600000000000000e+04 1.186600000000000000e+04 1.186600000000000000e+04 5.455100000000000000e+04 5.056740000000000000e+05 2.750460000000000000e+05 2.332770000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409130000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186620000000000073e+04 1.186629999999999927e+04 1.186629999999999927e+04 5.457500000000000000e+04 5.058470000000000000e+05 2.718450000000000000e+05 2.305700000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.409039999999999964e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186650000000000000e+04 1.186650000000000000e+04 1.186650000000000000e+04 5.465500000000000000e+04 5.084360000000000000e+05 2.697690000000000000e+05 2.288380000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.408950000000000102e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186679999999999927e+04 1.186679999999999927e+04 1.186679999999999927e+04 5.465600000000000000e+04 5.083790000000000000e+05 2.653160000000000000e+05 2.250970000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.408899999999999864e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186700000000000000e+04 1.186700000000000000e+04 1.186700000000000000e+04 5.469800000000000000e+04 5.083460000000000000e+05 2.608860000000000000e+05 2.213690000000000000e+05 0.000000000000000000e+00 1.000000000000000000e+03 2.408820000000000050e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186720000000000073e+04 1.186720000000000073e+04 1.186720000000000073e+04 5.466500000000000000e+04 5.074000000000000000e+05 2.554550000000000000e+05 2.168200000000000000e+05 2.561579999999999968e-01 1.000000000000000000e+03 2.408779999999999859e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186750000000000000e+04 1.186750000000000000e+04 1.186750000000000000e+04 5.463100000000000000e+04 5.075740000000000000e+05 2.492730000000000000e+05 2.116210000000000000e+05 3.622619999999999729e-01 1.000000000000000000e+03 2.408700000000000045e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186779999999999927e+04 1.186770000000000073e+04 1.186770000000000073e+04 5.465400000000000000e+04 5.075590000000000000e+05 2.430510000000000000e+05 2.064060000000000000e+05 4.436780000000000168e-01 1.000000000000000000e+03 2.408590000000000089e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186800000000000000e+04 1.186800000000000000e+04 1.186800000000000000e+04 5.459100000000000000e+04 5.072590000000000000e+05 2.355290000000000000e+05 2.001040000000000000e+05 5.123159999999999936e-01 1.000000000000000000e+03 2.408559999999999945e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186820000000000073e+04 1.186829999999999927e+04 1.186829999999999927e+04 5.468700000000000000e+04 5.073390000000000000e+05 2.261260000000000000e+05 1.922190000000000000e+05 5.727860000000000174e-01 1.000000000000000000e+03 2.408480000000000132e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186850000000000000e+04 1.186850000000000000e+04 1.186850000000000000e+04 5.463500000000000000e+04 5.072430000000000000e+05 2.170890000000000000e+05 1.846380000000000000e+05 6.274560000000000137e-01 1.000000000000000000e+03 2.408439999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186879999999999927e+04 1.186870000000000073e+04 1.186870000000000073e+04 5.460800000000000000e+04 5.068850000000000000e+05 2.068390000000000000e+05 1.760420000000000000e+05 6.777300000000000546e-01 1.000000000000000000e+03 2.408360000000000127e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186900000000000000e+04 1.186900000000000000e+04 1.186900000000000000e+04 5.467700000000000000e+04 5.075620000000000000e+05 1.937200000000000000e+05 1.650360000000000000e+05 7.245239999999999458e-01 1.000000000000000000e+03 2.408269999999999982e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186920000000000073e+04 1.186920000000000073e+04 1.186920000000000073e+04 5.461900000000000000e+04 5.081000000000000000e+05 1.811630000000000000e+05 1.545210000000000000e+05 7.684729999999999617e-01 1.000000000000000000e+03 2.408230000000000075e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186950000000000000e+04 1.186950000000000000e+04 1.186950000000000000e+04 5.474000000000000000e+04 5.083380000000000000e+05 1.683550000000000000e+05 1.437730000000000000e+05 8.100420000000000398e-01 1.000000000000000000e+03 2.408149999999999977e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.186979999999999927e+04 1.186979999999999927e+04 1.186979999999999927e+04 5.459100000000000000e+04 5.081500000000000000e+05 1.526150000000000000e+05 1.305780000000000000e+05 8.495789999999999731e-01 1.000000000000000000e+03 2.408110000000000070e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187000000000000000e+04 1.187000000000000000e+04 1.187000000000000000e+04 5.462200000000000000e+04 5.080390000000000000e+05 1.375220000000000000e+05 1.179270000000000000e+05 8.873569999999999514e-01 1.000000000000000000e+03 2.408019999999999925e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187020000000000073e+04 1.187020000000000073e+04 1.187020000000000073e+04 5.466200000000000000e+04 5.082000000000000000e+05 1.228590000000000000e+05 1.056510000000000000e+05 9.235900000000000221e-01 1.000000000000000000e+03 2.407949999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187050000000000000e+04 1.187050000000000000e+04 1.187050000000000000e+04 5.467500000000000000e+04 5.083730000000000000e+05 1.055830000000000000e+05 9.117700000000000000e+04 9.584549999999999459e-01 1.000000000000000000e+03 2.407889999999999873e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187079999999999927e+04 1.187070000000000073e+04 1.187070000000000073e+04 5.464600000000000000e+04 5.081660000000000000e+05 8.967200000000000000e+04 7.785100000000000000e+04 9.920949999999999491e-01 1.000000000000000000e+03 2.407820000000000107e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187100000000000000e+04 1.187100000000000000e+04 1.187100000000000000e+04 5.463900000000000000e+04 5.083610000000000000e+05 7.480100000000000000e+04 6.540600000000000000e+04 1.024629999999999930e+00 1.000000000000000000e+03 2.407779999999999916e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187120000000000073e+04 1.187129999999999927e+04 1.187129999999999927e+04 5.469600000000000000e+04 5.081150000000000000e+05 6.044700000000000000e+04 5.339900000000000000e+04 1.056170000000000053e+00 1.000000000000000000e+03 2.407690000000000055e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187150000000000000e+04 1.187150000000000000e+04 1.187150000000000000e+04 5.463500000000000000e+04 5.079010000000000000e+05 5.030200000000000000e+04 4.491000000000000000e+04 1.086789999999999923e+00 1.000000000000000000e+03 2.407609999999999957e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187179999999999927e+04 1.187170000000000073e+04 1.187170000000000073e+04 5.461500000000000000e+04 5.067460000000000000e+05 4.235800000000000000e+04 3.826400000000000000e+04 1.116570000000000062e+00 1.000000000000000000e+03 2.407560000000000002e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187200000000000000e+04 1.187200000000000000e+04 1.187200000000000000e+04 5.463800000000000000e+04 5.067950000000000000e+05 3.616600000000000000e+04 3.308300000000000000e+04 1.145569999999999977e+00 1.000000000000000000e+03 2.407489999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187220000000000073e+04 1.187220000000000073e+04 1.187220000000000073e+04 5.455100000000000000e+04 5.066440000000000000e+05 3.285500000000000000e+04 3.031300000000000000e+04 1.173859999999999904e+00 1.000000000000000000e+03 2.407400000000000091e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187250000000000000e+04 1.187250000000000000e+04 1.187250000000000000e+04 5.461200000000000000e+04 5.064000000000000000e+05 3.077500000000000000e+04 2.857100000000000000e+04 1.201489999999999947e+00 1.000000000000000000e+03 2.407350000000000136e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187279999999999927e+04 1.187279999999999927e+04 1.187279999999999927e+04 5.459900000000000000e+04 5.063120000000000000e+05 3.007100000000000000e+04 2.798600000000000000e+04 1.228490000000000082e+00 1.000000000000000000e+03 2.407270000000000039e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187300000000000000e+04 1.187300000000000000e+04 1.187300000000000000e+04 5.459700000000000000e+04 5.062250000000000000e+05 3.028300000000000000e+04 2.816400000000000000e+04 1.254909999999999970e+00 1.000000000000000000e+03 2.407239999999999895e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187320000000000073e+04 1.187329999999999927e+04 1.187329999999999927e+04 5.458600000000000000e+04 5.061670000000000000e+05 3.144000000000000000e+04 2.913000000000000000e+04 1.280790000000000095e+00 1.000000000000000000e+03 2.407150000000000034e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187350000000000000e+04 1.187350000000000000e+04 1.187350000000000000e+04 5.461400000000000000e+04 5.065730000000000000e+05 3.319700000000000000e+04 3.059800000000000000e+04 1.306149999999999922e+00 1.000000000000000000e+03 2.407110000000000127e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187379999999999927e+04 1.187370000000000073e+04 1.187370000000000073e+04 5.457500000000000000e+04 5.061980000000000000e+05 3.574500000000000000e+04 3.273400000000000000e+04 1.331029999999999935e+00 1.000000000000000000e+03 2.407030000000000030e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187400000000000000e+04 1.187400000000000000e+04 1.187400000000000000e+04 5.453400000000000000e+04 5.055350000000000000e+05 3.929500000000000000e+04 3.570100000000000000e+04 1.355460000000000109e+00 1.000000000000000000e+03 2.406949999999999932e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187420000000000073e+04 1.187429999999999927e+04 1.187429999999999927e+04 5.455700000000000000e+04 5.056600000000000000e+05 4.286700000000000000e+04 3.868300000000000000e+04 1.379450000000000065e+00 1.000000000000000000e+03 2.406910000000000025e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187450000000000000e+04 1.187450000000000000e+04 1.187450000000000000e+04 5.458700000000000000e+04 5.053480000000000000e+05 4.692100000000000000e+04 4.207100000000000000e+04 1.403029999999999999e+00 1.000000000000000000e+03 2.406829999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187479999999999927e+04 1.187479999999999927e+04 1.187479999999999927e+04 5.453900000000000000e+04 5.056270000000000000e+05 5.181600000000000000e+04 4.616100000000000000e+04 1.426230000000000109e+00 1.000000000000000000e+03 2.406790000000000020e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187500000000000000e+04 1.187500000000000000e+04 1.187500000000000000e+04 5.452500000000000000e+04 5.063170000000000000e+05 5.587600000000000000e+04 4.955900000000000000e+04 1.449049999999999949e+00 1.000000000000000000e+03 2.406699999999999875e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187520000000000073e+04 1.187520000000000073e+04 1.187520000000000073e+04 5.460700000000000000e+04 5.060950000000000000e+05 5.975600000000000000e+04 5.280200000000000000e+04 1.471510000000000096e+00 1.000000000000000000e+03 2.406620000000000061e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187550000000000000e+04 1.187550000000000000e+04 1.187550000000000000e+04 5.460700000000000000e+04 5.070400000000000000e+05 6.390800000000000000e+04 5.627000000000000000e+04 1.493640000000000079e+00 1.000000000000000000e+03 2.406579999999999870e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187579999999999927e+04 1.187579999999999927e+04 1.187579999999999927e+04 5.457800000000000000e+04 5.057030000000000000e+05 6.684000000000000000e+04 5.872700000000000000e+04 1.515449999999999964e+00 1.000000000000000000e+03 2.406490000000000009e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187600000000000000e+04 1.187600000000000000e+04 1.187600000000000000e+04 5.456900000000000000e+04 5.056320000000000000e+05 6.923500000000000000e+04 6.073200000000000000e+04 1.536950000000000038e+00 1.000000000000000000e+03 2.406419999999999959e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187620000000000073e+04 1.187629999999999927e+04 1.187629999999999927e+04 5.462000000000000000e+04 5.056430000000000000e+05 7.153200000000000000e+04 6.265000000000000000e+04 1.558149999999999924e+00 1.000000000000000000e+03 2.406370000000000005e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187650000000000000e+04 1.187650000000000000e+04 1.187650000000000000e+04 5.458700000000000000e+04 5.054790000000000000e+05 7.324400000000000000e+04 6.408000000000000000e+04 1.579059999999999908e+00 1.000000000000000000e+03 2.406289999999999907e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187679999999999927e+04 1.187670000000000073e+04 1.187670000000000073e+04 5.454200000000000000e+04 5.052350000000000000e+05 7.478400000000000000e+04 6.536700000000000000e+04 1.599699999999999900e+00 1.000000000000000000e+03 2.406239999999999952e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187700000000000000e+04 1.187700000000000000e+04 1.187700000000000000e+04 5.460300000000000000e+04 5.053620000000000000e+05 7.638600000000000000e+04 6.670000000000000000e+04 1.620079999999999965e+00 1.000000000000000000e+03 2.406169999999999902e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187720000000000073e+04 1.187729999999999927e+04 1.187729999999999927e+04 5.453100000000000000e+04 5.056770000000000000e+05 7.782200000000000000e+04 6.790200000000000000e+04 1.640209999999999946e+00 1.000000000000000000e+03 2.406069999999999993e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187750000000000000e+04 1.187750000000000000e+04 1.187750000000000000e+04 5.452100000000000000e+04 5.052940000000000000e+05 7.932800000000000000e+04 6.915700000000000000e+04 1.660090000000000066e+00 1.000000000000000000e+03 2.406030000000000086e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187779999999999927e+04 1.187779999999999927e+04 1.187779999999999927e+04 5.445400000000000000e+04 5.037840000000000000e+05 8.099700000000000000e+04 7.055700000000000000e+04 1.679740000000000011e+00 1.000000000000000000e+03 2.405939999999999941e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187800000000000000e+04 1.187800000000000000e+04 1.187800000000000000e+04 5.449500000000000000e+04 5.041170000000000000e+05 8.271000000000000000e+04 7.198300000000000000e+04 1.699160000000000004e+00 1.000000000000000000e+03 2.405900000000000034e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187820000000000073e+04 1.187820000000000073e+04 1.187820000000000073e+04 5.452700000000000000e+04 5.048840000000000000e+05 8.475300000000000000e+04 7.369100000000000000e+04 1.718360000000000110e+00 1.000000000000000000e+03 2.405819999999999936e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187850000000000000e+04 1.187850000000000000e+04 1.187850000000000000e+04 5.454200000000000000e+04 5.048780000000000000e+05 8.712800000000000000e+04 7.566600000000000000e+04 1.737349999999999950e+00 1.000000000000000000e+03 2.405780000000000030e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187879999999999927e+04 1.187879999999999927e+04 1.187879999999999927e+04 5.453000000000000000e+04 5.049060000000000000e+05 8.926600000000000000e+04 7.745900000000000000e+04 1.756129999999999969e+00 1.000000000000000000e+03 2.405699999999999932e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187900000000000000e+04 1.187900000000000000e+04 1.187900000000000000e+04 5.449500000000000000e+04 5.042460000000000000e+05 9.137700000000000000e+04 7.921500000000000000e+04 1.774710000000000010e+00 1.000000000000000000e+03 2.405629999999999882e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187920000000000073e+04 1.187920000000000073e+04 1.187920000000000073e+04 5.451100000000000000e+04 5.039120000000000000e+05 9.357100000000000000e+04 8.104500000000000000e+04 1.793099999999999916e+00 1.000000000000000000e+03 2.405579999999999927e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187950000000000000e+04 1.187950000000000000e+04 1.187950000000000000e+04 5.446400000000000000e+04 5.039020000000000000e+05 9.608300000000000000e+04 8.313800000000000000e+04 1.811309999999999976e+00 1.000000000000000000e+03 2.405500000000000114e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.187979999999999927e+04 1.187970000000000073e+04 1.187970000000000073e+04 5.451100000000000000e+04 5.038250000000000000e+05 9.811100000000000000e+04 8.483200000000000000e+04 1.829329999999999901e+00 1.000000000000000000e+03 2.405420000000000016e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188000000000000000e+04 1.188000000000000000e+04 1.188000000000000000e+04 5.448500000000000000e+04 5.037560000000000000e+05 9.995900000000000000e+04 8.637000000000000000e+04 1.847180000000000044e+00 1.000000000000000000e+03 2.405380000000000109e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188020000000000073e+04 1.188029999999999927e+04 1.188029999999999927e+04 5.449800000000000000e+04 5.038420000000000000e+05 1.019950000000000000e+05 8.807000000000000000e+04 1.864859999999999962e+00 1.000000000000000000e+03 2.405289999999999964e+02 -4.579069999999999668e-02
1.000000000000000000e+00 1.188050000000000000e+04 1.188050000000000000e+04 1.188050000000000000e+04 5.441600000000000000e+04 5.036460000000000000e+05 1.035150000000000000e+05 8.933300000000000000e+04 1.882370000000000099e+00 1.000000000000000000e+03 2.405260000000000105e+02 -4.579069999999999668e-02
